Scenario - 2-arm-bandit_RL_task_HW
Logfile written - 06/13/2017 15:40:40

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

752	1361	Response	2	34872125	24918	1
752	1361	Response	3	34872209	25002	1
752	1361	Response	2	34872291	25084	1
752	1361	Response	3	34872376	25169	1
752	1361	Response	2	34872460	25253	1
752	1361	Response	2	34873624	26417	1
752	1361	Response	3	34873709	26502	1
752	1361	Response	2	34873790	26583	1
752	1361	Response	3	34873875	26668	1
752	1361	Response	2	34873957	26750	1
752	1361	Response	3	34874042	26835	1
752	1362	Sound	19	34876263	0	1			0		other	0
752	1362	Response	2	34879135	2872	1
752	1362	Response	3	34879205	2942	1
752	1362	Response	2	34879289	3026	1
752	1362	Response	3	34879373	3110	1
752	1362	Response	2	34879456	3193	1
752	1362	Response	3	34893041	16778	1
752	1362	Response	2	34893116	16853	1
752	1362	Response	3	34893201	16938	1
752	1362	Response	2	34893284	17021	1
752	1362	Response	3	34896287	20024	1
752	1363	Sound	19	34915273	0	2			0		other	0
752	1363	Response	3	34919637	4364	1
752	1363	Response	3	34921980	6707	1
752	1363	Response	3	34922113	6840	1
752	1364	Sound	19	34943253	0	2			0		other	0
752	1364	Response	3	34959268	16015	2
752	1364	Response	3	34964433	21180	1
752	1365	Sound	19	34981643	0	2			0		other	0
752	1365	Response	3	34992600	10957	1
752	1365	Response	3	34994130	12487	1
752	1366	Sound	19	35001813	0	2			0		other	0
752	1367	Nothing	17	35023268	0	1			0		other	0
752	1368	Sound	701	35024268	0	2			0		other	0
752	1368	Response	3	35035753	11485	1
752	1369	Nothing	100	35035754	0	1			0		false_alarm	14773
752	1369	Response	3	35038100	2346	1
752	1370	Sound	19	35065810	0	2			0		other	0
752	1370	Response	2	35089434	23624	1
752	1370	Response	3	35089483	23673	1
752	1371	Sound	19	35090520	0	2			0		other	0
752	1371	Response	2	35099570	9050	1
752	1372	Sound	19	35115210	0	2			0		other	0
752	1372	Response	3	35152729	37519	1
752	1372	Response	3	35154560	39350	1
752	1373	Sound	19	35185270	0	2			0		other	0
752	1373	Response	3	35195105	9835	1
752	1374	Sound	19	35213981	0	1			0		other	0
752	1374	Response	2	35238891	24910	2
752	1374	Response	3	35238953	24972	1
752	1374	Response	2	35239036	25055	1
752	1374	Response	3	35239120	25139	1
752	1374	Response	2	35239202	25221	1
752	1375	Sound	19	35270142	0	1			0		other	0
752	1376	Nothing	17	35298825	0	1			0		other	0
752	1377	Sound	701	35299825	0	2			0		other	0
752	1377	Response	3	35302244	2419	1
752	1379	Nothing	8	35303250	0	1			0		false_alarm	14795
752	1379	Response	3	35306364	3114	1
752	1379	Response	3	35307889	4639	1
752	1379	Response	3	35308041	4791	2
752	1379	Response	3	35310869	7619	1
752	1379	Response	3	35312223	8973	1
752	1379	Response	3	35312376	9126	1
752	1379	Response	3	35313709	10459	1
752	1379	Response	3	35313876	10626	1
752	1379	Response	3	35315375	12125	1
752	1379	Response	3	35317373	14123	1
752	1379	Response	3	35318874	15624	1
752	1379	Response	3	35323949	20699	1
752	1379	Response	2	35324034	20784	1
752	1379	Response	3	35324117	20867	1
752	1379	Response	2	35324200	20950	1
752	1379	Response	3	35324284	21034	1
752	1379	Response	3	35325548	22298	1
752	1379	Response	3	35327240	23990	1
752	1379	Response	3	35327374	24124	1
752	1379	Response	3	35328875	25625	1
752	1380	Sound	19	35332305	0	1			0		other	0
752	1381	Nothing	71	35355564	0	1			0		other	0
752	1381	Response	3	35356222	658	1
752	1382	Sound	107	35356584	0	2			0		other	0
752	1383	Nothing	110	35358246	0	1			0		false_alarm	14821
752	1383	Response	3	35358246	0	1
752	1383	Response	3	35362730	4484	1
752	1383	Response	3	35368731	10485	1
752	1383	Response	3	35368878	10632	1
752	1383	Response	3	35375721	17475	1
752	1383	Response	3	35375882	17636	1
752	1383	Response	3	35377606	19360	1
752	1383	Response	3	35379565	21319	1
752	1383	Response	3	35379712	21466	1
752	1384	Sound	19	35388275	0	1			0		other	0
752	1384	Response	2	35388868	593	1
752	1384	Response	3	35388955	680	1
752	1384	Response	2	35389036	761	1
752	1384	Response	3	35389121	846	1
752	1384	Response	2	35389203	928	1
752	1384	Response	3	35389288	1013	1
752	1384	Response	2	35389371	1096	1
752	1384	Response	3	35422256	33981	1
752	1384	Response	3	35425545	37270	1
752	1385	Sound	19	35429056	0	1			0		other	0
752	1385	Response	3	35475572	46516	1
752	1385	Response	3	35482467	53411	1
752	1385	Response	2	35482553	53497	1
752	1385	Response	3	35482636	53580	1
752	1386	Sound	19	35488346	0	2			0		other	0
752	1388	Nothing	71	35516171	0	1			0		other	0
752	1389	Sound	107	35517171	0	2			0		other	0
752	1389	Response	2	35519736	2565	1
752	1390	Response	3	35519807	67	1
752	1390	Response	2	35519892	152	1
752	1390	Response	3	35519975	235	2
752	1390	Response	2	35520058	318	1
752	1390	Response	3	35520142	402	1
752	1390	Response	2	35520224	484	1
752	1390	Response	3	35520309	569	1
752	1390	Response	2	35520558	818	1
752	1390	Response	3	35520642	902	1
752	1390	Response	2	35520724	984	1
752	1391	Nothing	4	35520743	0	1			0		false_alarm	14859
752	1391	Response	3	35520809	66	1
752	1391	Response	2	35521890	1147	1
752	1391	Response	3	35521976	1233	1
752	1391	Response	2	35522058	1315	1
752	1391	Response	3	35522143	1400	1
752	1391	Response	2	35522225	1482	1
752	1391	Response	3	35522309	1566	1
752	1391	Response	2	35522391	1648	1
752	1391	Response	3	35522475	1732	1
752	1391	Response	2	35523390	2647	1
752	1391	Response	3	35523476	2733	1
752	1391	Response	2	35523558	2815	1
752	1391	Response	3	35523642	2899	1
752	1391	Response	2	35523724	2981	1
752	1391	Response	3	35523809	3066	2
752	1391	Response	2	35523891	3148	1
752	1391	Response	3	35523976	3233	1
752	1391	Response	2	35524058	3315	1
752	1391	Response	3	35524143	3400	1
752	1391	Response	2	35524226	3483	1
752	1391	Response	3	35525309	4566	1
752	1391	Response	2	35525393	4650	1
752	1391	Response	3	35525476	4733	1
752	1391	Response	2	35525558	4815	1
752	1391	Response	3	35525643	4900	1
752	1391	Response	2	35525725	4982	1
752	1391	Response	3	35525809	5066	1
752	1391	Response	2	35525892	5149	1
752	1391	Response	3	35525977	5234	1
752	1391	Response	2	35526899	6156	1
752	1391	Response	3	35526977	6234	1
752	1391	Response	2	35527059	6316	1
752	1391	Response	3	35527143	6400	2
752	1391	Response	2	35527225	6482	1
752	1391	Response	3	35527310	6567	1
752	1391	Response	2	35527392	6649	1
752	1391	Response	3	35527476	6733	1
752	1391	Response	2	35527559	6816	1
752	1391	Response	3	35527643	6900	1
752	1391	Response	2	35527726	6983	1
752	1391	Response	3	35527810	7067	1
752	1391	Response	2	35528630	7887	1
752	1391	Response	3	35528810	8067	1
752	1391	Response	2	35528892	8149	1
752	1391	Response	3	35528977	8234	1
752	1391	Response	2	35529059	8316	1
752	1391	Response	3	35529144	8401	1
752	1391	Response	2	35529226	8483	1
752	1391	Response	3	35529310	8567	1
752	1391	Response	2	35530122	9379	2
752	1391	Response	3	35530311	9568	1
752	1391	Response	2	35530392	9649	1
752	1391	Response	3	35530477	9734	2
752	1391	Response	2	35530560	9817	1
752	1391	Response	3	35530644	9901	1
752	1391	Response	2	35530726	9983	1
752	1391	Response	2	35530893	10150	1
752	1391	Response	2	35531932	11189	1
752	1391	Response	3	35531978	11235	1
752	1391	Response	2	35532059	11316	2
752	1391	Response	3	35532145	11402	1
752	1391	Response	2	35532227	11484	1
752	1391	Response	3	35532311	11568	1
752	1391	Response	2	35532393	11650	1
752	1391	Response	3	35532478	11735	1
752	1391	Response	2	35532560	11817	1
752	1391	Response	3	35532644	11901	1
752	1391	Response	2	35533625	12882	1
752	1391	Response	3	35533812	13069	1
752	1391	Response	2	35533893	13150	1
752	1391	Response	3	35533978	13235	1
752	1391	Response	2	35534060	13317	1
752	1391	Response	3	35534144	13401	1
752	1391	Response	2	35534227	13484	1
752	1391	Response	2	35539063	18320	1
752	1391	Response	3	35539145	18402	1
752	1391	Response	2	35539227	18484	1
752	1391	Response	3	35539311	18568	2
752	1391	Response	2	35539394	18651	1
752	1391	Response	3	35539479	18736	1
752	1391	Response	2	35539561	18818	1
752	1391	Response	3	35546812	26069	1
752	1391	Response	2	35546896	26153	1
752	1391	Response	3	35546980	26237	1
752	1391	Response	2	35547062	26319	1
752	1391	Response	3	35547147	26404	1
752	1391	Response	2	35547229	26486	1
752	1391	Response	2	35548897	28154	1
752	1391	Response	3	35548981	28238	1
752	1391	Response	2	35549063	28320	1
752	1392	Sound	19	35549798	0	1			0		other	0
752	1392	Response	2	35552396	2598	1
752	1392	Response	3	35552481	2683	1
752	1392	Response	2	35552563	2765	1
752	1392	Response	3	35552649	2851	1
752	1393	Sound	19	35588598	0	2			0		other	0
752	1393	Response	3	35588821	223	1
752	1393	Response	2	35588904	306	1
752	1393	Response	3	35588988	390	2
752	1393	Response	2	35589070	472	2
752	1393	Response	3	35589155	557	1
752	1393	Response	2	35589237	639	1
752	1393	Response	3	35589322	724	1
752	1393	Response	2	35589404	806	1
752	1393	Response	3	35589489	891	1
752	1393	Response	2	35592405	3807	1
752	1393	Response	3	35592489	3891	1
752	1393	Response	2	35592571	3973	1
752	1393	Response	3	35592656	4058	1
752	1393	Response	2	35592738	4140	1
752	1393	Response	3	35592823	4225	1
752	1393	Response	2	35592904	4306	2
752	1393	Response	3	35592989	4391	1
752	1393	Response	3	35636499	47901	1
752	1393	Response	2	35636582	47984	1
752	1393	Response	3	35636666	48068	1
752	1393	Response	2	35636749	48151	1
752	1394	Sound	19	35652259	0	1			0		other	0
752	1394	Response	2	35670935	18676	1
752	1394	Response	3	35671007	18748	1
752	1394	Response	2	35671091	18832	1
752	1394	Response	3	35671174	18915	1
752	1395	Sound	19	35684779	0	2			0		other	0
752	1395	Response	2	35702455	17676	1
752	1395	Response	3	35702515	17736	1
752	1395	Response	2	35702596	17817	1
752	1395	Response	3	35702681	17902	1
752	1395	Response	2	35702763	17984	1
752	1395	Response	3	35702848	18069	1
752	1396	Sound	19	35732649	0	2			0		other	0
752	1396	Response	2	35737820	5171	1
752	1397	Sound	19	35763129	0	2			0		other	0
752	1398	Nothing	71	35790488	0	1			0		other	0
752	1399	Sound	107	35791488	0	2			0		other	0
752	1399	Response	2	35792331	843	1
752	1400	Response	3	35792376	42	1
752	1400	Response	2	35792456	122	1
752	1400	Response	3	35792539	205	1
752	1400	Response	2	35792622	288	1
752	1400	Response	3	35792706	372	1
752	1400	Response	2	35792788	454	1
752	1400	Response	3	35792872	538	2
752	1400	Response	2	35792955	621	1
752	1400	Response	3	35793039	705	1
752	1401	Nothing	4	35793336	0	1			0		false_alarm	15004
752	1401	Response	2	35793956	620	1
752	1401	Response	3	35794040	704	1
752	1401	Response	2	35794123	787	1
752	1401	Response	3	35794207	871	1
752	1401	Response	2	35794290	954	1
752	1401	Response	3	35794373	1037	1
752	1401	Response	2	35795286	1950	1
752	1401	Response	3	35795373	2037	1
752	1401	Response	2	35795454	2118	1
752	1401	Response	3	35795539	2203	1
752	1401	Response	2	35795621	2285	1
752	1401	Response	3	35795706	2370	1
752	1401	Response	2	35795788	2452	1
752	1401	Response	3	35795873	2537	1
752	1401	Response	2	35796786	3450	1
752	1401	Response	3	35796874	3538	1
752	1401	Response	2	35796955	3619	1
752	1401	Response	3	35797040	3704	1
752	1401	Response	2	35797122	3786	1
752	1401	Response	3	35797207	3871	1
752	1401	Response	2	35797289	3953	1
752	1401	Response	3	35797374	4038	1
752	1401	Response	2	35797456	4120	1
752	1401	Response	2	35798458	5122	2
752	1401	Response	3	35798541	5205	1
752	1401	Response	2	35798623	5287	1
752	1401	Response	3	35798707	5371	1
752	1401	Response	2	35798790	5454	1
752	1401	Response	3	35798874	5538	2
752	1401	Response	2	35798956	5620	1
752	1401	Response	3	35799041	5705	1
752	1401	Response	2	35799123	5787	1
752	1401	Response	3	35799208	5872	1
752	1401	Response	2	35799290	5954	1
752	1401	Response	3	35799375	6039	1
752	1401	Response	2	35800184	6848	2
752	1401	Response	3	35800375	7039	1
752	1401	Response	2	35800457	7121	1
752	1401	Response	3	35800541	7205	1
752	1401	Response	2	35800624	7288	1
752	1401	Response	3	35800708	7372	1
752	1401	Response	2	35800791	7455	1
752	1401	Response	3	35800875	7539	1
752	1401	Response	2	35800957	7621	1
752	1401	Response	3	35801042	7706	1
752	1401	Response	2	35801957	8621	1
752	1401	Response	3	35802042	8706	1
752	1401	Response	2	35802124	8788	1
752	1401	Response	3	35802209	8873	1
752	1401	Response	2	35802291	8955	1
752	1401	Response	3	35802375	9039	1
752	1401	Response	2	35802457	9121	1
752	1401	Response	3	35802542	9206	1
752	1401	Response	2	35802624	9288	1
752	1401	Response	3	35803546	10210	1
752	1401	Response	2	35803624	10288	1
752	1401	Response	3	35803709	10373	1
752	1401	Response	2	35803791	10455	1
752	1401	Response	3	35803876	10540	1
752	1401	Response	2	35803958	10622	1
752	1401	Response	3	35804042	10706	1
752	1401	Response	2	35804124	10788	1
752	1401	Response	3	35804209	10873	1
752	1401	Response	2	35804290	10954	2
752	1401	Response	3	35805374	12038	1
752	1401	Response	2	35805458	12122	1
752	1401	Response	3	35805542	12206	1
752	1401	Response	2	35805624	12288	1
752	1401	Response	3	35805709	12373	1
752	1401	Response	2	35805791	12455	1
752	1401	Response	3	35805876	12540	1
752	1401	Response	2	35805957	12621	2
752	1401	Response	3	35806042	12706	1
752	1401	Response	2	35810794	17458	1
752	1401	Response	3	35810878	17542	1
752	1401	Response	2	35810960	17624	1
752	1401	Response	3	35811044	17708	1
752	1401	Response	2	35811126	17790	1
752	1401	Response	3	35811211	17875	1
752	1401	Response	2	35811294	17958	1
752	1401	Response	3	35816211	22875	1
752	1401	Response	2	35816294	22958	1
752	1401	Response	3	35816379	23043	1
752	1401	Response	2	35816461	23125	1
752	1401	Response	3	35816545	23209	2
752	1401	Response	2	35816628	23292	1
752	1401	Response	3	35816712	23376	1
752	1401	Response	2	35816794	23458	1
752	1401	Response	3	35816879	23543	1
752	1402	Sound	19	35822391	0	2			0		other	0
752	1402	Response	2	35832467	10076	1
752	1402	Response	3	35832550	10159	1
752	1402	Response	2	35832634	10243	1
752	1402	Response	3	35839060	16669	1
752	1402	Response	2	35839133	16742	1
752	1402	Response	3	35839219	16828	1
752	1402	Response	2	35839301	16910	1
752	1402	Response	3	35839385	16994	1
752	1402	Response	2	35839467	17076	2
752	1402	Response	3	35839552	17161	2
752	1402	Response	2	35862493	40102	1
752	1402	Response	3	35862559	40168	1
752	1403	Sound	19	35883591	0	2			0		other	0
752	1403	Response	2	35898487	14896	1
752	1403	Response	3	35898569	14978	1
752	1403	Response	2	35898651	15060	1
752	1403	Response	3	35898735	15144	1
752	1403	Response	2	35898818	15227	1
752	1403	Response	3	35898902	15311	1
752	1403	Response	2	35898984	15393	2
752	1403	Response	3	35899070	15479	1
752	1403	Response	2	35900192	16601	2
752	1403	Response	3	35900243	16652	1
752	1403	Response	2	35900317	16726	1
752	1403	Response	3	35900403	16812	1
752	1403	Response	2	35900484	16893	1
752	1403	Response	3	35900570	16979	1
752	1403	Response	2	35900651	17060	1
752	1403	Response	3	35900736	17145	1
752	1403	Response	2	35900819	17228	1
752	1403	Response	3	35900903	17312	1
752	1403	Response	2	35907996	24405	1
752	1403	Response	3	35908072	24481	1
752	1403	Response	2	35908220	24629	1
752	1404	Sound	19	35953831	0	2			0		other	0
752	1404	Response	2	35981680	27849	1
752	1404	Response	3	35981765	27934	1
752	1404	Response	2	35981847	28016	1
752	1404	Response	3	35981932	28101	1
752	1404	Response	2	35982014	28183	1
752	1404	Response	3	35982098	28267	1
752	1404	Response	2	35982181	28350	1
752	1404	Response	2	35990529	36698	1
752	1404	Response	3	35990601	36770	1
752	1404	Response	2	36030059	76228	2
752	1404	Response	3	36030121	76290	1
752	1404	Response	2	36030201	76370	1
752	1404	Response	3	36030286	76455	1
752	1404	Response	2	36030368	76537	1
752	1404	Response	3	36030453	76622	1
752	1404	Response	2	36030535	76704	1
752	1404	Response	3	36031792	77961	1
752	1404	Response	2	36031868	78037	1
752	1404	Response	3	36031953	78122	1
752	1404	Response	2	36032035	78204	1
752	1404	Response	3	36032119	78288	2
752	1404	Response	2	36032202	78371	1
752	1404	Response	3	36032286	78455	1
752	1404	Response	2	36032369	78538	1
752	1405	Sound	19	36032891	0	2			0		other	0
752	1405	Response	3	36072135	39244	1
752	1405	Response	2	36072219	39328	2
752	1405	Response	3	36072303	39412	1
752	1405	Response	2	36072385	39494	1
752	1405	Response	3	36072470	39579	1
752	1405	Response	2	36072552	39661	1
752	1405	Response	3	36072637	39746	1
752	1405	Response	2	36075611	42720	1
752	1405	Response	3	36075806	42915	1
752	1405	Response	2	36075887	42996	1
752	1405	Response	3	36075972	43081	1
752	1405	Response	2	36076054	43163	1
752	1405	Response	3	36076139	43248	1
752	1405	Response	2	36076221	43330	1
752	1405	Response	3	36076305	43414	2
752	1405	Response	2	36076387	43496	2
752	1405	Response	3	36077477	44586	1
752	1405	Response	2	36077554	44663	1
752	1405	Response	3	36077639	44748	1
752	1405	Response	2	36077721	44830	1
752	1405	Response	3	36077806	44915	1
752	1405	Response	2	36077888	44997	1
752	1405	Response	3	36077972	45081	1
752	1405	Response	2	36078055	45164	1
752	1405	Response	3	36078139	45248	1
752	1405	Response	2	36078221	45330	1
752	1405	Response	3	36078306	45415	1
752	1405	Response	2	36078389	45498	1
752	1406	Sound	19	36090851	0	2			0		other	0
752	1406	Response	2	36139415	48564	1
752	1407	Sound	19	36147531	0	2			0		other	0
752	1407	Response	2	36178604	31073	1
752	1407	Response	3	36178683	31152	2
752	1407	Response	2	36178767	31236	1
752	1407	Response	3	36178851	31320	1
752	1407	Response	2	36178933	31402	1
752	1407	Response	3	36179018	31487	1
752	1407	Response	2	36179100	31569	1
752	1407	Response	3	36179184	31653	2
752	1407	Response	2	36209483	61952	1
752	1407	Response	3	36209533	62002	1
752	1407	Response	2	36209612	62081	1
752	1407	Response	3	36209697	62166	1
752	1407	Response	2	36209779	62248	1
752	1407	Response	3	36209864	62333	1
752	1407	Response	2	36209946	62415	1
752	1407	Response	3	36210031	62500	1
752	1407	Response	2	36210114	62583	1
752	1407	Response	3	36211057	63526	1
752	1407	Response	2	36211116	63585	1
752	1407	Response	3	36211197	63666	2
752	1407	Response	2	36211280	63749	2
752	1407	Response	3	36211365	63834	1
752	1407	Response	2	36211447	63916	1
752	1407	Response	3	36211532	64001	1
752	1407	Response	2	36211614	64083	1
752	1407	Response	3	36211698	64167	1
752	1407	Response	2	36211781	64250	1
752	1407	Response	3	36211865	64334	1
752	1408	Sound	19	36217552	0	1			0		other	0
752	1409	Nothing	71	36261111	0	1			0		other	0
752	1410	Sound	107	36262111	0	2			0		other	0
752	1410	Response	2	36263150	1039	1
752	1411	Nothing	101	36263151	0	1			0		false_alarm	15218
752	1411	Response	3	36263220	69	1
752	1411	Response	2	36263303	152	1
752	1411	Response	3	36263387	236	1
752	1411	Response	2	36263470	319	1
752	1411	Response	3	36263554	403	1
752	1411	Response	2	36263636	485	1
752	1411	Response	3	36263721	570	1
752	1411	Response	2	36263803	652	1
752	1411	Response	3	36263888	737	1
752	1411	Response	2	36263970	819	1
752	1411	Response	3	36264055	904	1
752	1411	Response	2	36264137	986	1
752	1411	Response	3	36264222	1071	1
752	1411	Response	2	36264305	1154	1
752	1411	Response	3	36264391	1240	1
752	1411	Response	2	36265367	2216	1
752	1411	Response	3	36265556	2405	1
752	1411	Response	2	36265638	2487	1
752	1411	Response	3	36265722	2571	1
752	1411	Response	2	36265804	2653	1
752	1411	Response	3	36265889	2738	1
752	1411	Response	2	36265971	2820	1
752	1411	Response	3	36266055	2904	1
752	1411	Response	2	36266137	2986	2
752	1411	Response	3	36266222	3071	1
752	1411	Response	2	36266304	3153	1
752	1411	Response	3	36266389	3238	1
752	1411	Response	2	36266471	3320	1
752	1411	Response	3	36267891	4740	1
752	1411	Response	2	36267972	4821	1
752	1411	Response	3	36268056	4905	1
752	1411	Response	2	36268138	4987	1
752	1411	Response	3	36268223	5072	1
752	1411	Response	2	36268305	5154	1
752	1411	Response	3	36268390	5239	1
752	1411	Response	2	36287496	24345	1
752	1411	Response	3	36287565	24414	1
752	1411	Response	2	36287647	24496	1
752	1411	Response	3	36287732	24581	1
752	1411	Response	2	36287814	24663	1
752	1411	Response	3	36287898	24747	1
752	1411	Response	2	36287981	24830	1
752	1411	Response	3	36288065	24914	1
752	1412	Sound	19	36293262	0	2			0		other	0
752	1413	Nothing	71	36342563	0	1			0		other	0
752	1414	Sound	107	36343563	0	2			0		other	0
752	1414	Response	2	36344346	783	1
752	1415	Response	3	36344421	72	1
752	1415	Response	2	36344504	155	1
752	1415	Response	3	36344589	240	1
752	1415	Response	2	36344671	322	1
752	1415	Response	3	36344755	406	1
752	1415	Response	2	36344837	488	1
752	1415	Response	3	36344922	573	1
752	1415	Response	2	36345004	655	1
752	1415	Response	3	36345089	740	1
752	1416	Nothing	4	36345352	0	1			0		false_alarm	15275
752	1416	Response	2	36346002	650	1
752	1416	Response	3	36346090	738	1
752	1416	Response	2	36346171	819	1
752	1416	Response	3	36346256	904	1
752	1416	Response	2	36346338	986	1
752	1416	Response	3	36346422	1070	1
752	1416	Response	2	36346504	1152	2
752	1416	Response	3	36346590	1238	1
752	1416	Response	2	36346672	1320	1
752	1416	Response	3	36347589	2237	1
752	1416	Response	2	36347672	2320	1
752	1416	Response	3	36347757	2405	1
752	1416	Response	2	36347839	2487	1
752	1416	Response	3	36347924	2572	1
752	1416	Response	2	36348005	2653	1
752	1416	Response	3	36348090	2738	1
752	1416	Response	2	36348172	2820	1
752	1416	Response	3	36348257	2905	1
752	1416	Response	2	36349338	3986	1
752	1416	Response	3	36349424	4072	2
752	1416	Response	2	36349506	4154	1
752	1416	Response	3	36349591	4239	1
752	1416	Response	2	36349673	4321	1
752	1416	Response	3	36349758	4406	1
752	1416	Response	2	36349840	4488	1
752	1416	Response	3	36349924	4572	2
752	1416	Response	2	36350007	4655	1
752	1416	Response	3	36350091	4739	1
752	1416	Response	2	36351020	5668	1
752	1416	Response	3	36351094	5742	1
752	1416	Response	2	36351174	5822	1
752	1416	Response	3	36351259	5907	1
752	1416	Response	2	36351342	5990	1
752	1416	Response	3	36351426	6074	1
752	1416	Response	2	36351508	6156	1
752	1416	Response	3	36351592	6240	1
752	1416	Response	2	36351674	6322	1
752	1416	Response	3	36351759	6407	1
752	1416	Response	2	36351841	6489	1
752	1416	Response	3	36352757	7405	1
752	1416	Response	2	36352842	7490	2
752	1416	Response	3	36352925	7573	1
752	1416	Response	2	36353008	7656	1
752	1416	Response	3	36353092	7740	1
752	1416	Response	2	36353175	7823	1
752	1416	Response	3	36353259	7907	1
752	1416	Response	2	36353341	7989	2
752	1416	Response	3	36353426	8074	1
752	1416	Response	2	36353508	8156	1
752	1416	Response	3	36353592	8240	1
752	1416	Response	2	36353675	8323	1
752	1416	Response	3	36354610	9258	1
752	1416	Response	2	36354678	9326	1
752	1416	Response	3	36354759	9407	1
752	1416	Response	2	36354842	9490	1
752	1416	Response	3	36354926	9574	2
752	1416	Response	2	36355009	9657	1
752	1416	Response	3	36355093	9741	1
752	1416	Response	2	36355175	9823	1
752	1416	Response	3	36355260	9908	1
752	1416	Response	2	36356522	11170	1
752	1416	Response	3	36356595	11243	1
752	1416	Response	2	36356676	11324	1
752	1416	Response	3	36356761	11409	1
752	1416	Response	2	36360007	14655	1
752	1416	Response	3	36360095	14743	1
752	1416	Response	2	36360176	14824	1
752	1416	Response	3	36360261	14909	1
752	1416	Response	2	36360343	14991	1
752	1416	Response	3	36360429	15077	1
752	1416	Response	2	36360510	15158	1
752	1416	Response	2	36366021	20669	1
752	1416	Response	3	36366096	20744	1
752	1416	Response	2	36366179	20827	1
752	1416	Response	3	36366264	20912	1
752	1416	Response	2	36366346	20994	1
752	1416	Response	3	36366430	21078	1
752	1416	Response	2	36366513	21161	1
752	1417	Sound	19	36374406	0	2			0		other	0
752	1417	Response	3	36411280	36874	1
752	1417	Response	2	36411364	36958	1
752	1417	Response	3	36411448	37042	1
752	1417	Response	2	36411531	37125	1
752	1418	Sound	19	36451466	0	2			0		other	0
752	1419	Nothing	71	36480311	0	1			0		other	0
752	1420	Sound	107	36481311	0	2			0		other	0
752	1420	Response	2	36482232	921	1
752	1421	Nothing	101	36482233	0	1			0		false_alarm	15363
752	1421	Response	3	36482304	71	1
752	1421	Response	2	36482387	154	1
752	1421	Response	3	36482471	238	1
752	1421	Response	2	36482553	320	1
752	1421	Response	3	36482638	405	1
752	1421	Response	2	36482720	487	1
752	1421	Response	3	36482804	571	1
752	1421	Response	2	36482886	653	1
752	1421	Response	2	36483923	1690	1
752	1421	Response	3	36483972	1739	1
752	1421	Response	2	36484054	1821	1
752	1421	Response	3	36484138	1905	1
752	1421	Response	2	36484220	1987	1
752	1421	Response	3	36484305	2072	1
752	1421	Response	2	36484387	2154	1
752	1421	Response	3	36484471	2238	2
752	1421	Response	2	36484554	2321	1
752	1421	Response	3	36484638	2405	1
752	1421	Response	2	36484720	2487	1
752	1421	Response	3	36484805	2572	1
752	1421	Response	2	36484887	2654	1
752	1421	Response	3	36484971	2738	1
752	1421	Response	2	36485054	2821	1
752	1421	Response	3	36486804	4571	1
752	1421	Response	2	36486888	4655	1
752	1421	Response	3	36486972	4739	1
752	1421	Response	2	36487054	4821	1
752	1421	Response	3	36487139	4906	1
752	1421	Response	2	36487221	4988	1
752	1421	Response	3	36487305	5072	1
752	1421	Response	2	36493396	11163	1
752	1421	Response	3	36493473	11240	1
752	1421	Response	2	36493556	11323	1
752	1421	Response	3	36493641	11408	1
752	1421	Response	2	36493723	11490	1
752	1421	Response	3	36493807	11574	1
752	1421	Response	2	36493889	11656	1
752	1421	Response	3	36493974	11741	1
752	1422	Sound	19	36512288	0	1			0		other	0
752	1422	Response	2	36529403	17115	1
752	1422	Response	3	36529483	17195	1
752	1422	Response	2	36529565	17277	1
752	1422	Response	3	36529650	17362	1
752	1422	Response	2	36529733	17445	1
752	1423	Sound	19	36575039	0	1			0		other	0
752	1425	Nothing	71	36623353	0	1			0		other	0
752	1425	Response	2	36623934	581	1
752	1425	Response	3	36624009	656	1
752	1425	Response	2	36624092	739	1
752	1425	Response	3	36624176	823	2
752	1425	Response	2	36624259	906	1
752	1425	Response	3	36624343	990	1
752	1426	Sound	107	36624353	0	2			0		other	0
752	1426	Response	2	36624426	73	1
752	1427	Response	3	36624510	82	1
752	1427	Response	2	36624593	165	1
752	1428	Nothing	4	36625430	0	1			0		false_alarm	15420
752	1428	Response	3	36625874	444	1
752	1428	Response	2	36625931	501	1
752	1428	Response	3	36626009	579	2
752	1428	Response	2	36626093	663	1
752	1428	Response	3	36626177	747	1
752	1428	Response	2	36626259	829	1
752	1428	Response	3	36626343	913	2
752	1428	Response	2	36626426	996	1
752	1428	Response	3	36626510	1080	1
752	1428	Response	2	36626592	1162	1
752	1428	Response	3	36626677	1247	1
752	1428	Response	2	36626760	1330	1
752	1428	Response	3	36627548	2118	1
752	1428	Response	2	36627601	2171	1
752	1428	Response	3	36627676	2246	1
752	1428	Response	2	36627760	2330	1
752	1428	Response	3	36627844	2414	1
752	1428	Response	2	36627926	2496	2
752	1428	Response	3	36628011	2581	1
752	1428	Response	2	36628093	2663	1
752	1428	Response	3	36628177	2747	1
752	1428	Response	2	36628260	2830	1
752	1428	Response	2	36629129	3699	2
752	1428	Response	3	36629178	3748	1
752	1428	Response	2	36629260	3830	1
752	1428	Response	3	36629344	3914	1
752	1428	Response	2	36629426	3996	2
752	1428	Response	3	36629511	4081	1
752	1428	Response	2	36629593	4163	1
